"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OGUN","ADO ODO-OTA","IJOKO","040","COMMUNITY HEALTH CENTRE, ARAROMI","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","041","BESIDE TRANSFORMER BY MOSHOOD HAMZAT CRESCENT","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","042","OPEN SPACE AT MOSES AJULO JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","043","OPEN SPACE AT CAYNIK STREET","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","044","BESIDE TRANSFORMER BY WASIU OLAYINKA/AKIN MARTINS STREET, OFF GASLINE","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","045","BESIDE TRANSFORMER ATOBAJAIYE JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","046","OPEN SPACE AT BARNABAS CRESCENT BY GASLINE GORGE,","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","047","OLORUNDA COMMUNITY TOWN HALL","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","048","OPEN SPACE AT OPENIYI JUNCTION/ OGUNDELE STREET,","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","049","OPEN SPACE AT YEMISI AKERELE/ADENIJI ALABI JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","050","OPEN SPACE AT ORISUNBARE/GASLINE JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","051","AWANIREKAN COMMUNITY ESTATE GATE","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","052","MECHANIC VILLAGE, OLAOTAN STREET,","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","053","OPEN SPACE AT ARAROMI JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","054","PONRAELE JUNCTION, BEHIND MOSHLAD HOTEL ARIJE.","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","055","OPEN SPACE AT COKER ESTATE BY AKUNLE ADEBAYO CLOSE JUNCTION.","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","056","OPEN SPACE AT OREMEJI STREET, AKINDE JUNCTION ARIJELORO.","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","057","OPEN SPACE AT VERDEC JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","058","BESIDE TRANSFORMER ABANIKOLE JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJOKO","059","OPEN SPACE AT KSTAR JUNCTION, ABANIKOLE","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","001","U.A.C. SCHOOL KOKO","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","002","N.U.D. SCHOOL ATAN I","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","003","A/C SCHOOL LEMOMU","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","004","UNITED PRY. SCH. AJEGUNLE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","005","EGUNLA AKINBO VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","006","ERINLE PRY SCHOOL","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","007","A.C. SCH. ONSE OLOSE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","008","ADEKOYENI VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","009","O.L.G. KAJOLA - IBOORO","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","010","METH. PRY SCH. OKE-ORE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","011","ST. PAUL'S ONIGBONGBO","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","012","A.C. SCHOOL ORITA","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","013","AJIBAWO VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","014","A/C SCHOOL IGBELE-AJANA","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","015","O.L.G. SCHOOL ADEKANBI","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","016","OLD ATAN MOTOR PARK","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","017","ABULE TISA","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","018","ISAGA ONLADO","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","019","N.U.D.  ATAN II","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","020","AMODE VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","ATAN","021","IN FRONT OF SAWMILL AT MOLASIN ROAD OPPOSITE  WEATHER WORK SHOP","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","022","IN FRONT OF TRANSFORMER AT AYORINDE STREET, AJIBAWO ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","023","OPEN SPACE AT OLUKADE ROAD OKE ORE ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","024","UNITY HIGH SCHOOL KAJOLA","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","025","OPEN SPACE AT IDAN JESU JUNCTION OLORUNDA MAKU ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","026","IN FRONT OF TRANSFORMER AT ANUOLUWAPO  STREET, OFF AJEGUNLE ROAD AJIBAWO, ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","027","IN FRONT OF TRANSFORMER OPP PROGRESSIVE STREET PEACELAND AJEGUNLE ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","028","OPEN SPACE OPP KLM1 AJEGUNLE ROAD ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","029","OPEN SPACE AT C4 JUNCTION KAJOLA ROAD ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","030","BESIDE TRANSFORMER AT KAJOLA JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","031","IN FRONT OF TRANSFORMER AT ABIODUN ADETOKUN STREET ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","032","OPEN SPACE KETU ORIYOMI ROAD, BY IRE OLUWA STREET, JUNCTION ATAN","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","033","BESIDE TRANSFORMER, AT JUMMY JUNCTION OLOKOPUPO ROAD","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","034","COMMUNITY HALL ONIGBONGBO PHASE II","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","035","COMMUNITY HALL AGORO ONIGBONGBO","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","036","VILLAGE SQUARE ILEWO ALAGA","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","037","LGA PRY SCHOOL ILEWO ALAGA","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","038","OPEN SPACE TOBALASE BUSTOP, AJIBAWO","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","039","OPEN SPACE AT AKINLOLU CAR WASH BUS STOP OLORUNSOGO OKE ORE.","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","040","OPEN SPACE AT IGBO OPE JUNCTION, AGBEDI ROAD,  ONSHE OLOSE","NEW PU"
"OGUN","ADO ODO-OTA","ATAN","041","OPEN SPACE AT KATA ROAD","NEW PU"
"OGUN","ADO ODO-OTA","IJU","001","IJU EBIYE HIGH SCHOOL","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","002","L.G. SCHOOL OKO-OMI","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","003","A/C SCHOOL MESAN","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","004","L.G. SCHOOL OBERE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","005","A/C SCHOOL ONIBUKU","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","006","ORE AKINDE VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","007","A/C SCHOOL OSUKE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","008","AYETORO OPEN SPACE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","009","R.C.M. SCHOOL IDIMU","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","010","ST. PETER'S SCHOOL IYESI","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","011","L.G SCHOOL ITORI","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","012","ILUPEJU COMM. PRY. SCHOOL I","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","013","HOUSING ESTATE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","014","L.G SCHOOL ITELE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","015","LAFENWA VILLAGE SQUARE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","016","IJUEBIYE VILLAGE SQUARE","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","017","ILUPEJU COMM. PRY SCHOOL II","EXISTING PU"
"OGUN","ADO ODO-OTA","IJU","018","OPEN SPACE AT DANGOTE JUNCTION, BABA ODE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","019","BESIDE TRANSFORMER PHASE II AJAYI EGAN","NEW PU"
"OGUN","ADO ODO-OTA","IJU","020","BESIDE TRANSFORMER NEAR PRESIDENT PAINT, IDEDO","NEW PU"
"OGUN","ADO ODO-OTA","IJU","021","A.U.D PRIMARY SCHOOL, IJU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","022","BESIDE TRANSFORMER  ADEALU, ISALE IJU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","023","SALVATION ARMY PRY SCHOOL, IJABA OTA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","024","OPPOSITE TRANSFORMER,  ORIKOWONJO","NEW PU"
"OGUN","ADO ODO-OTA","IJU","025","BESIDE TRANSFORMER BY 5TH AVENUE JUNCTION,  FERU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","026","BESIDE TRANSFORMER ILASA TOWN","NEW PU"
"OGUN","ADO ODO-OTA","IJU","027","SURULERE ESTATE TOWN HALL, ILASA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","028","OPEN SPACE AT ALOWONLE JUNCTION, IJU PHASE II","NEW PU"
"OGUN","ADO ODO-OTA","IJU","029","BESIDE TRANSFORMER BY AJOLEWE STREET, NEW OBERE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","030","OPEN SPACE AT ISAGA ALA JUNCTION, OBERE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","031","OPEN SPACE OPPOSITE WONDERLAND, IDI IROKO ROAD","NEW PU"
"OGUN","ADO ODO-OTA","IJU","032","OPEN SPACE OPPOSITE CANAANLAND, OTA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","033","TRANSFORMER BASE OJU OTUKU JUNCTION EGUSI OTA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","034","EGUSI ACDC HEALTH CENTRE.","NEW PU"
"OGUN","ADO ODO-OTA","IJU","035","OPEN SPACE AT CELE NLA JUNCTION,  IGBEREN","NEW PU"
"OGUN","ADO ODO-OTA","IJU","036","OBA MOSHOOD OYEDE COMMUNITY PRIMARY SCHOOL, ONIPANU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","037","COMMUNITY HALL, DADA ASALA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","038","BESIDE TRANSFORMER  IJEGEMO ORUKU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","039","OPEN SPACE AT ONIGBIN ROUNDABOUT, ONIGBIN","NEW PU"
"OGUN","ADO ODO-OTA","IJU","040","ANSAR-UD-DEEN COMPREHENSIVE HIGH SCHOOL LAFENWA ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","041","OPEN SPACE AT ONE ACCORD JUNCTION, ILEGBEDE ALAFIA ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","042","OPEN SPACE AT AIYEGBAJEJE JUNCTION OLUGBODE ROAD ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","043","ANSAR-UD-DEEN PRY  SCHOOL, ADELEYE ALAAGBA ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","044","EJIGUN AGBEDE COMMUNITY TOWN HALL, EJIGUN ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","045","OPEN SPACE AT IFELODUN JUNCTION KOGI TOWN ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","046","IN FRONT OF TRANSFORMER AT ALHAJA OKETENTE JUNCTION, CASHIER AREA, ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","047","OPEN SPACE AT MORKAS JUNCTION APARADIJA ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","048","ST PETERS PRY SCHOOL ODAN OTUN ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","049","COMMUNITY HEALTH CENTRE AIYETORO ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","050","OPEN SPACE AT DANGOTE JUNCTION AIYETORO ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","051","OPEN SPACE AT AJANA ORO JUNCTION, AIYETORO ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","052","OPEN SPACE AT GBAGOBIAJELE JUNCTION AIYETORO ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","053","TOWN HALL AJAYI-EGAN","NEW PU"
"OGUN","ADO ODO-OTA","IJU","054","COMMUNITY DEVELOPMENT MARKET, SOKENU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","055","COMMUNITY MATERNITY CENTRE, IPETU BABA ODE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","056","BESIDE TRANSFORMER BY AGBENIGA/MESAN ROAD , AGBENIGA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","057","VILLAGE SQUARE, ISALE IJU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","058","BESIDE ABANISE TRANSFORMER ON MORICAS ROAD, EGUSI","NEW PU"
"OGUN","ADO ODO-OTA","IJU","059","OPEN SPACE AT ABIODUN FALADE/TEMIDIRE JUNCTION, FASOGBON EGUSI","NEW PU"
"OGUN","ADO ODO-OTA","IJU","060","NEPA JUNCTION,  ORI OKUTA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","061","COMMUNITY GRAMMAR, ISOKAN, AJENIFUJA","NEW PU"
"OGUN","ADO ODO-OTA","IJU","062","ABOLOYIN HEALTH POST,  ABOLOYIN","NEW PU"
"OGUN","ADO ODO-OTA","IJU","063","OPEN SPACE AT SARAKI, OLOKO POWERLINE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","064","OPEN SPACE AT SURVEYOR JUNCTION, ELEJIGBO PHASE 1","NEW PU"
"OGUN","ADO ODO-OTA","IJU","065","BESIDE TRANSFORMER TANISEWU JUNCTION BAMISEBI ITELE IJU","NEW PU"
"OGUN","ADO ODO-OTA","IJU","066","BESIDE TRANSFORMER,  POWERLINE,  ONIFADE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","067","OPEN SPACE AT OLADEINDE OMOLOYE/OLOWOLAGBA JUNCTION BY OBASANJO FENCE,  KAJOLA ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","068","OPEN SPACE AT  HENRY AKANDE/ OLATEJU ADESINA JUNCTION,  SENUKORO, ITELE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","069","OPEN SPACE AT EWEJE POWERLINE JUNCTION, OGUNTEDO","NEW PU"
"OGUN","ADO ODO-OTA","IJU","070","QUEENS AVENUE/ BENJA JUNCTION, BENJA EGUSI","NEW PU"
"OGUN","ADO ODO-OTA","IJU","071","COMMUNITY HALL, PROMISE ESTATE, ITORI","NEW PU"
"OGUN","ADO ODO-OTA","IJU","072","POLICE CHILDRENS SCHOOL, OSUKE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","073","OPEN SPACE AT HOLY MICHAEL BUSSTOP","NEW PU"
"OGUN","ADO ODO-OTA","IJU","074","OPEN SPACE AT AWORO BUSSTOP, OSUKE","NEW PU"
"OGUN","ADO ODO-OTA","IJU","075","BESIDE TRANSFORMER, ORIADE/ETIM UDO JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","IJU","076","OPEN SPACE AT LOVE ESTATE GATE 1, OSUKE ROAD","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","001","A/C SCHOOL ILOGBO","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","002","LIASU BALOGUN","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","003","IDIAGBON","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","004","L.G. SCHOOL OLORUNDA - AGANNA","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","005","L.G. SCHOOL JOGA","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","006","AJOGBO GRAMMAR SCHOOL","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","007","OWODE PRY. SCHOOL  I","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","008","OWODE TITUN","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","009","TIGBO VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","010","L.G SCHOOL KONIFEWO","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","011","IJAKO PRY. SCHOOL","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","012","OLUWATEDO ALADE ROAD","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","013","IYANA ILOGBO TIGBO","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","014","ISOROSI IJAKO","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","015","ABDUL VILLAGE","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","016","MOSAFEJO","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","017","LESI","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","018","ONIYANMO","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","019","EWUPE","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","020","ORENTE","EXISTING PU"
"OGUN","ADO ODO-OTA","ILOGBO","021","COMMUNITY PRIMARY SCHOOL, IWOYE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","022","OPEN SPACE AT JOHN AGBOKEYE JUNCTION, ILOGBO ROAD","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","023","OBA TALABI MARKET,  ILOGBO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","024","OPEN SPACE, ORITA PREM , OLUGBA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","025","ILOGBO ASOWO COMMUNITY HIGH SCHOOL, ILOGBO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","026","BAALE JUNCTION, BESIDE TRANSFORMER, ISOGUN","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","027","OPEN SPACE ORI OKUTA, NEAR VIGILANTE OFFICE ILOGBO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","028","ARAROMI SPORT FIELD, ILEMIJAN","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","029","LUTH CO-OPERATIVE ESTATE GATE, TIGBO ILU","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","030","MATERNITY HEALTH CENTRE, OKE OSA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","031","OPEN SPACE BY SAWMILL, OKITIKAN","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","032","OPPOSITE TRANSFORMER, CROWN ESTATE AJIBODE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","033","OPEN SPACE BY ADE ADE BLOCKS, EWUPE ROAD","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","034","OPEN SPACE OGUNBIYI JUNCTION, ALAKA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","035","COMMUNITY HEALTH CENTRE  EWUPE IJALIYE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","036","OPEN SPACE PROMISELAND JUNCTION EWUPE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","037","VILLAGE SQUARE, ISUNBA, IJIRI","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","038","MARKET SQUARE, ISUNBA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","039","TIPPER GARAGE, OKE ODO, MERO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","040","BESIDE TRANSFORMER, BY DOKITA VILLAGE JUNCTION.","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","041","OPEN SPACE ALONG ILOGBO ROAD BY EGBUSI JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","042","BESIDE PUBLIC WATER, TEMIDIRE, IJUMO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","043","OPEN SPACE AT ADEROJU AVENUE,BY FIRST ODO EJA JUNCTION.","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","044","OPEN SPACE IN FRONT OF FOOTBALL PITCH, AJEROGUN","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","045","OPEN SPACE AT ABAYOMI AKINGBEYIN JUNCTION, IDI OROGBO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","046","BESIDE TRANSFORMER AT ABULE JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","047","BESIDE TRANSFORMER AT SHAMSIDEEN LAWAL AVENUE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","048","BESIDE TRANSFORMER AT OJORA/ODERINDE JUNCTION, OWODE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","049","OPEN SPACE AT OLUKOYI/ ALAFIA STREET JUNCTION","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","050","MARKET SQUARE, IMISE, OWODE OTA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","051","PREMISE OF OWODE OTA COMMUNITY GRAMMAR SCHOOL OWODE","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","052","OPEN SPACE AT ELEKUNMEFA JUNCTION, OWODE OTA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","053","OPEN SPACE AT  TUNDE ADELEYE/ PRINCE ADEWALE ADEYANJU ABEWALE STREET, ISHAKA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","054","INFRONT OF TRANSFORMER AT PETER ADEGBITE STREET, ISHAKA","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","055","INFRONT OF TRANSFORMER AT AKEEM OLADIMEJI JUNCTION STREET IJAKO","NEW PU"
"OGUN","ADO ODO-OTA","ILOGBO","056","INFRONT OF TRANSFORMER AT DR J.J AYODEJI STREET BADA COMPLEX IJAKO ISHAKA","NEW PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","001","R.C.M. SCHOOL, OKE PADRE I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","002","R.C.M. SCHOOL, OKE PADRE II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","003","IDOBARUN  I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","004","IDOBARUN  II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","005","EVENING MARKET I- OGONA","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","006","OJA ALE","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","007","A.O.L.G. SCHOOL, ADO-ODO  I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","008","A.O.L.G. SCHOOL, ADO-ODO  II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","009","L.G. SCHOOL OKE-OSI I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","010","L.G. SCHOOL OKE-OSI II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","011","U.A.M.C. SCHOOL ADO-ODO  I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","012","U.A.M.C. SCHOOL ADO-ODO  II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","013","R.C.M. SCHOOL ADO-ODO","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","014","MOTOR PARK","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","015","PUBLIC LIBRARY I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","016","L.G SCHOOL IDI OGEDE","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","017","INFRONT OF ALHAJI ADEGBOLA'S HOUSE","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","018","IDOLOWU AREA","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","019","AGBARA/IGUFIN","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","020","TOWN HALL","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO  I","021","OPEN SPACE AT OKE IGUFIN ILOMU TUNTUN","NEW PU"
"OGUN","ADO ODO-OTA","ADO ODO II","001","METHODIST PRY. SCHOOL  I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","002","METHODIST PRY. SCHOOL  II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","003","A.U.D. SCHOOL ADO","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","004","AGUNLOYE MARKET  I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","005","L.G SCH. IJIGBO","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","006","OKULUKU","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","007","ITA EGUN-NLA  II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","008","ALL SAINTS SCHOOL ADO-ODO I","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","009","OPPOSITE  DISPENSARY","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","010","ADO-ODO HIGH SCHOOL","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","011","ALAMUWA GRAMMAR SCHOOL","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","012","ITA EGUN KEKERE","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","013","ALL SAINT'S SCHOOL ADO II","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","014","INFRONT OF AMINA HOSTEL (ALAGBE ESTATE)","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","015","ALAGBE ESTATE, IMALE FEALAFA","EXISTING PU"
"OGUN","ADO ODO-OTA","ADO ODO II","016","OPEN SPACE AT IGA AFAPE","NEW PU"
"OGUN","ADO ODO-OTA","ADO ODO II","017","OPEN SPACE AT ITA BOLODE","NEW PU"
"OGUN","ADO ODO-OTA","ADO ODO II","018","OPEN SPACE AT OKULUKU 2 ADJACENT JAMAT MOSQ. OKULUKU","NEW PU"
"OGUN","ADO ODO-OTA","ADO ODO II","019","OPEN SPACE AT WESLEY GUILD HOSPITAL","NEW PU"
"OGUN","ADO ODO-OTA","ADO ODO II","020","OPEN SPACE AT AFIJAGBOYE","NEW PU"
"OGUN","ADO ODO-OTA","ERE","001","ORITA IGBEKAN","EXISTING PU"
"OGUN","ADO ODO-OTA","ERE","002","METHODIST SCHOOL AGBOKU I","EXISTING PU"
"OGUN","ADO ODO-OTA","ERE","003","METHODIST SCHOOL AGBOKU II","EXISTING PU"
"OGUN","ADO ODO-OTA","ERE","004","HUNDO VILLAGE","EXISTING PU"
